time[s], angle[deg], gyro_x(50)[G], mag_z(50)[G]
0, 0.6621485540573323, -0.03864657551020408, -0.03864657551020408, -0.03864657551020408, -0.03864657551020408, -0.03864657551020408, -0.03864657551020408, -0.003116659183673469, -0.003116659183673469, 0.0, 0.0, 0.000997330612244898, 0.000997330612244898, -0.0017453295918367347, -0.0017453295918367347, -0.004487989795918367, -0.004487989795918367, -0.004487989795918367, -0.0069813173469387745, -0.010845974489795917, -0.010845974489795917, -0.010845974489795917, -0.014211967346938775, -0.014211967346938775, -0.014211967346938775, -0.012965303061224488, -0.010097976530612245, -0.007355315306122449, -0.007729315306122448, -0.009225312244897959, -0.008726645918367346, -0.00897597857142857, -0.01047197551020408, -0.01047197551020408, -0.0069813173469387745, -0.00897597857142857, -0.00897597857142857, -0.018699957142857142, -0.05024054795918367, -0.0704365, -0.08801446326530611, -0.09586844489795918, -0.09586844489795918, -0.09212844795918367, -0.04812122040816326, -0.02991992857142857, -0.006108652040816326, -0.006108652040816326, 0.09362444591836734, 0.08514713265306122, 0.051736545918367335, -0.30233263979591835, -0.30261268469387753, -0.30267764081632653, -0.3025560234693877, -0.302133925510204, -0.3021861581632653, -0.30215764489795915, -0.3020926397959183, -0.30171097551020404, -0.3017111214285714, -0.3010116795918367, -0.3010116795918367, -0.30147678979591835, -0.3015832265306122, -0.30154252551020405, -0.30154252551020405, -0.30154252551020405, -0.3014813632653061, -0.3017253295918367, -0.30168134387755097, -0.30168134387755097, -0.30137655714285716, -0.30137655714285716, -0.3014268193877551, -0.30144294897959184, -0.3009870102040816, -0.30119776734693876, -0.3015582173469388, -0.3017049173469388, -0.3016911724489795, -0.30167482346938773, -0.3016241469387755, -0.3015766581632653, -0.30151063061224487, -0.30149216530612244, -0.30123649795918367, -0.3011848734693877, -0.30019752857142856, -0.29967539183673464, -0.29959829489795914, -0.29890690510204077, -0.29895989285714286, -0.2983438724489796, -0.29741987857142854, -0.2962827928571428, -0.29685937653061223, -0.2967612357142857, -0.2963613244897959, -0.29594547857142856, -0.29530135918367345, 
1, 2.5777865526091865, 0.000997330612244898, 0.000997330612244898, -0.0017453295918367347, -0.0017453295918367347, -0.004487989795918367, -0.004487989795918367, -0.004487989795918367, -0.0069813173469387745, -0.010845974489795917, -0.010845974489795917, -0.010845974489795917, -0.014211967346938775, -0.014211967346938775, -0.014211967346938775, -0.012965303061224488, -0.010097976530612245, -0.007355315306122449, -0.007729315306122448, -0.009225312244897959, -0.008726645918367346, -0.00897597857142857, -0.01047197551020408, -0.01047197551020408, -0.0069813173469387745, -0.00897597857142857, -0.00897597857142857, -0.018699957142857142, -0.05024054795918367, -0.0704365, -0.08801446326530611, -0.09586844489795918, -0.09586844489795918, -0.09212844795918367, -0.04812122040816326, -0.02991992857142857, -0.006108652040816326, -0.006108652040816326, 0.09362444591836734, 0.08514713265306122, 0.051736545918367335, 0.004487989795918367, -0.04774722244897959, -0.04774722244897959, -0.08764046224489795, -0.08277847448979592, -0.0268032693877551, -0.0268032693877551, 0.050614548979591834, 0.11718639285714284, 0.11793439489795916, -0.3010116795918367, -0.3010116795918367, -0.30147678979591835, -0.3015832265306122, -0.30154252551020405, -0.30154252551020405, -0.30154252551020405, -0.3014813632653061, -0.3017253295918367, -0.30168134387755097, -0.30168134387755097, -0.30137655714285716, -0.30137655714285716, -0.3014268193877551, -0.30144294897959184, -0.3009870102040816, -0.30119776734693876, -0.3015582173469388, -0.3017049173469388, -0.3016911724489795, -0.30167482346938773, -0.3016241469387755, -0.3015766581632653, -0.30151063061224487, -0.30149216530612244, -0.30123649795918367, -0.3011848734693877, -0.30019752857142856, -0.29967539183673464, -0.29959829489795914, -0.29890690510204077, -0.29895989285714286, -0.2983438724489796, -0.29741987857142854, -0.2962827928571428, -0.29685937653061223, -0.2967612357142857, -0.2963613244897959, -0.29594547857142856, -0.29530135918367345, -0.29435926530612244, -0.29345042857142856, -0.29340887551020406, -0.2930083081632653, -0.29194204183673467, -0.29083643673469384, -0.2908630765306122, -0.290000706122449, -0.28973309387755103, -0.2890504132653061, 
2, -3.088381658430867, -0.010845974489795917, -0.014211967346938775, -0.014211967346938775, -0.014211967346938775, -0.012965303061224488, -0.010097976530612245, -0.007355315306122449, -0.007729315306122448, -0.009225312244897959, -0.008726645918367346, -0.00897597857142857, -0.01047197551020408, -0.01047197551020408, -0.0069813173469387745, -0.00897597857142857, -0.00897597857142857, -0.018699957142857142, -0.05024054795918367, -0.0704365, -0.08801446326530611, -0.09586844489795918, -0.09586844489795918, -0.09212844795918367, -0.04812122040816326, -0.02991992857142857, -0.006108652040816326, -0.006108652040816326, 0.09362444591836734, 0.08514713265306122, 0.051736545918367335, 0.004487989795918367, -0.04774722244897959, -0.04774722244897959, -0.08764046224489795, -0.08277847448979592, -0.0268032693877551, -0.0268032693877551, 0.050614548979591834, 0.11718639285714284, 0.11793439489795916, 0.08090847653061224, 0.08090847653061224, 0.02954593163265306, 0.02954593163265306, 0.02019595306122449, 0.02293861326530612, 0.02293861326530612, 0.01820129081632653, 0.018824623469387753, 0.018824623469387753, -0.30168134387755097, -0.30137655714285716, -0.30137655714285716, -0.3014268193877551, -0.30144294897959184, -0.3009870102040816, -0.30119776734693876, -0.3015582173469388, -0.3017049173469388, -0.3016911724489795, -0.30167482346938773, -0.3016241469387755, -0.3015766581632653, -0.30151063061224487, -0.30149216530612244, -0.30123649795918367, -0.3011848734693877, -0.30019752857142856, -0.29967539183673464, -0.29959829489795914, -0.29890690510204077, -0.29895989285714286, -0.2983438724489796, -0.29741987857142854, -0.2962827928571428, -0.29685937653061223, -0.2967612357142857, -0.2963613244897959, -0.29594547857142856, -0.29530135918367345, -0.29435926530612244, -0.29345042857142856, -0.29340887551020406, -0.2930083081632653, -0.29194204183673467, -0.29083643673469384, -0.2908630765306122, -0.290000706122449, -0.28973309387755103, -0.2890504132653061, -0.28970944591836734, -0.2896105265306122, -0.2904471081632653, -0.2908174112244898, -0.2912637653061224, -0.2912240367346939, -0.2911593234693877, -0.2914560816326531, -0.2914698510204082, -0.29152164693877547, 
3, 1.1832764535751128, -0.00897597857142857, -0.01047197551020408, -0.01047197551020408, -0.0069813173469387745, -0.00897597857142857, -0.00897597857142857, -0.018699957142857142, -0.05024054795918367, -0.0704365, -0.08801446326530611, -0.09586844489795918, -0.09586844489795918, -0.09212844795918367, -0.04812122040816326, -0.02991992857142857, -0.006108652040816326, -0.006108652040816326, 0.09362444591836734, 0.08514713265306122, 0.051736545918367335, 0.004487989795918367, -0.04774722244897959, -0.04774722244897959, -0.08764046224489795, -0.08277847448979592, -0.0268032693877551, -0.0268032693877551, 0.050614548979591834, 0.11718639285714284, 0.11793439489795916, 0.08090847653061224, 0.08090847653061224, 0.02954593163265306, 0.02954593163265306, 0.02019595306122449, 0.02293861326530612, 0.02293861326530612, 0.01820129081632653, 0.018824623469387753, 0.018824623469387753, 0.020943952040816324, 0.007355315306122449, 0.007355315306122449, -0.0037399908163265306, -0.011967971428571427, -0.024683941836734693, -0.026927936734693878, -0.026927936734693878, -0.02406061020408163, -0.02406061020408163, -0.30167482346938773, -0.3016241469387755, -0.3015766581632653, -0.30151063061224487, -0.30149216530612244, -0.30123649795918367, -0.3011848734693877, -0.30019752857142856, -0.29967539183673464, -0.29959829489795914, -0.29890690510204077, -0.29895989285714286, -0.2983438724489796, -0.29741987857142854, -0.2962827928571428, -0.29685937653061223, -0.2967612357142857, -0.2963613244897959, -0.29594547857142856, -0.29530135918367345, -0.29435926530612244, -0.29345042857142856, -0.29340887551020406, -0.2930083081632653, -0.29194204183673467, -0.29083643673469384, -0.2908630765306122, -0.290000706122449, -0.28973309387755103, -0.2890504132653061, -0.28970944591836734, -0.2896105265306122, -0.2904471081632653, -0.2908174112244898, -0.2912637653061224, -0.2912240367346939, -0.2911593234693877, -0.2914560816326531, -0.2914698510204082, -0.29152164693877547, -0.29140314285714286, -0.29098381836734694, -0.29098566734693876, -0.29105215612244895, -0.29071576734693877, -0.2903227908163265, -0.29066277959183673, -0.29076534897959183, -0.2906963775510204, -0.29067268163265303, 
4, -2.658141345172768, -0.09586844489795918, -0.09586844489795918, -0.09212844795918367, -0.04812122040816326, -0.02991992857142857, -0.006108652040816326, -0.006108652040816326, 0.09362444591836734, 0.08514713265306122, 0.051736545918367335, 0.004487989795918367, -0.04774722244897959, -0.04774722244897959, -0.08764046224489795, -0.08277847448979592, -0.0268032693877551, -0.0268032693877551, 0.050614548979591834, 0.11718639285714284, 0.11793439489795916, 0.08090847653061224, 0.08090847653061224, 0.02954593163265306, 0.02954593163265306, 0.02019595306122449, 0.02293861326530612, 0.02293861326530612, 0.01820129081632653, 0.018824623469387753, 0.018824623469387753, 0.020943952040816324, 0.007355315306122449, 0.007355315306122449, -0.0037399908163265306, -0.011967971428571427, -0.024683941836734693, -0.026927936734693878, -0.026927936734693878, -0.02406061020408163, -0.02406061020408163, -0.03752457857142857, -0.02393594387755102, -0.02393594387755102, -0.006731984693877551, 0.0003739989795918367, -0.017951958163265305, -0.03503125204081633, -0.03503125204081633, -0.054354539795918366, -0.06781850510204081, -0.29890690510204077, -0.29895989285714286, -0.2983438724489796, -0.29741987857142854, -0.2962827928571428, -0.29685937653061223, -0.2967612357142857, -0.2963613244897959, -0.29594547857142856, -0.29530135918367345, -0.29435926530612244, -0.29345042857142856, -0.29340887551020406, -0.2930083081632653, -0.29194204183673467, -0.29083643673469384, -0.2908630765306122, -0.290000706122449, -0.28973309387755103, -0.2890504132653061, -0.28970944591836734, -0.2896105265306122, -0.2904471081632653, -0.2908174112244898, -0.2912637653061224, -0.2912240367346939, -0.2911593234693877, -0.2914560816326531, -0.2914698510204082, -0.29152164693877547, -0.29140314285714286, -0.29098381836734694, -0.29098566734693876, -0.29105215612244895, -0.29071576734693877, -0.2903227908163265, -0.29066277959183673, -0.29076534897959183, -0.2906963775510204, -0.29067268163265303, -0.2907604346938775, -0.29096722653061224, -0.29091212244897957, -0.29053863163265303, -0.29054456836734693, -0.290729293877551, -0.29008909183673465, -0.28970764591836734, -0.290088556122449, -0.2888683887755102, 
5, -2.007259903910355, 0.004487989795918367, -0.04774722244897959, -0.04774722244897959, -0.08764046224489795, -0.08277847448979592, -0.0268032693877551, -0.0268032693877551, 0.050614548979591834, 0.11718639285714284, 0.11793439489795916, 0.08090847653061224, 0.08090847653061224, 0.02954593163265306, 0.02954593163265306, 0.02019595306122449, 0.02293861326530612, 0.02293861326530612, 0.01820129081632653, 0.018824623469387753, 0.018824623469387753, 0.020943952040816324, 0.007355315306122449, 0.007355315306122449, -0.0037399908163265306, -0.011967971428571427, -0.024683941836734693, -0.026927936734693878, -0.026927936734693878, -0.02406061020408163, -0.02406061020408163, -0.03752457857142857, -0.02393594387755102, -0.02393594387755102, -0.006731984693877551, 0.0003739989795918367, -0.017951958163265305, -0.03503125204081633, -0.03503125204081633, -0.054354539795918366, -0.06781850510204081, -0.07804115204081633, -0.07804115204081633, -0.050988546938775504, -0.020569952040816325, 0.007604648979591837, 0.03690124795918367, 0.08078381122448978, 0.08078381122448978, 0.11232440612244897, 0.12666103775510204, -0.29435926530612244, -0.29345042857142856, -0.29340887551020406, -0.2930083081632653, -0.29194204183673467, -0.29083643673469384, -0.2908630765306122, -0.290000706122449, -0.28973309387755103, -0.2890504132653061, -0.28970944591836734, -0.2896105265306122, -0.2904471081632653, -0.2908174112244898, -0.2912637653061224, -0.2912240367346939, -0.2911593234693877, -0.2914560816326531, -0.2914698510204082, -0.29152164693877547, -0.29140314285714286, -0.29098381836734694, -0.29098566734693876, -0.29105215612244895, -0.29071576734693877, -0.2903227908163265, -0.29066277959183673, -0.29076534897959183, -0.2906963775510204, -0.29067268163265303, -0.2907604346938775, -0.29096722653061224, -0.29091212244897957, -0.29053863163265303, -0.29054456836734693, -0.290729293877551, -0.29008909183673465, -0.28970764591836734, -0.290088556122449, -0.2888683887755102, -0.2874550285714286, -0.285757293877551, -0.2843217459183673, -0.28284938979591834, -0.2818443091836735, -0.28183528367346933, -0.2822456071428571, -0.2822069489795918, -0.2833626469387755, -0.2831395306122449, 
6, -2.102159282403923, 0.08090847653061224, 0.08090847653061224, 0.02954593163265306, 0.02954593163265306, 0.02019595306122449, 0.02293861326530612, 0.02293861326530612, 0.01820129081632653, 0.018824623469387753, 0.018824623469387753, 0.020943952040816324, 0.007355315306122449, 0.007355315306122449, -0.0037399908163265306, -0.011967971428571427, -0.024683941836734693, -0.026927936734693878, -0.026927936734693878, -0.02406061020408163, -0.02406061020408163, -0.03752457857142857, -0.02393594387755102, -0.02393594387755102, -0.006731984693877551, 0.0003739989795918367, -0.017951958163265305, -0.03503125204081633, -0.03503125204081633, -0.054354539795918366, -0.06781850510204081, -0.07804115204081633, -0.07804115204081633, -0.050988546938775504, -0.020569952040816325, 0.007604648979591837, 0.03690124795918367, 0.08078381122448978, 0.08078381122448978, 0.11232440612244897, 0.12666103775510204, 0.11357106734693877, 0.07878914795918367, 0.07878914795918367, 0.08277847448979592, 0.08203047244897958, 0.05609986734693877, -0.013837968367346937, -0.03665191530612245, -0.03665191530612245, -0.07205716224489796, -0.28970944591836734, -0.2896105265306122, -0.2904471081632653, -0.2908174112244898, -0.2912637653061224, -0.2912240367346939, -0.2911593234693877, -0.2914560816326531, -0.2914698510204082, -0.29152164693877547, -0.29140314285714286, -0.29098381836734694, -0.29098566734693876, -0.29105215612244895, -0.29071576734693877, -0.2903227908163265, -0.29066277959183673, -0.29076534897959183, -0.2906963775510204, -0.29067268163265303, -0.2907604346938775, -0.29096722653061224, -0.29091212244897957, -0.29053863163265303, -0.29054456836734693, -0.290729293877551, -0.29008909183673465, -0.28970764591836734, -0.290088556122449, -0.2888683887755102, -0.2874550285714286, -0.285757293877551, -0.2843217459183673, -0.28284938979591834, -0.2818443091836735, -0.28183528367346933, -0.2822456071428571, -0.2822069489795918, -0.2833626469387755, -0.2831395306122449, -0.28313858163265304, -0.28451749285714284, -0.2845269081632653, -0.2842930632653061, -0.2842465959183674, -0.28404381836734693, -0.283785887755102, -0.283256793877551, -0.28367896428571426, -0.28211019489795913, 
7, 1.8474518494437027, 0.020943952040816324, 0.007355315306122449, 0.007355315306122449, -0.0037399908163265306, -0.011967971428571427, -0.024683941836734693, -0.026927936734693878, -0.026927936734693878, -0.02406061020408163, -0.02406061020408163, -0.03752457857142857, -0.02393594387755102, -0.02393594387755102, -0.006731984693877551, 0.0003739989795918367, -0.017951958163265305, -0.03503125204081633, -0.03503125204081633, -0.054354539795918366, -0.06781850510204081, -0.07804115204081633, -0.07804115204081633, -0.050988546938775504, -0.020569952040816325, 0.007604648979591837, 0.03690124795918367, 0.08078381122448978, 0.08078381122448978, 0.11232440612244897, 0.12666103775510204, 0.11357106734693877, 0.07878914795918367, 0.07878914795918367, 0.08277847448979592, 0.08203047244897958, 0.05609986734693877, -0.013837968367346937, -0.03665191530612245, -0.03665191530612245, -0.07205716224489796, -0.09661644081632652, -0.13426569081632653, -0.12628703673469388, -0.12628703673469388, -0.08564579897959183, -0.02443460918367347, 0.025182608163265303, 0.03415858571428571, 0.03415858571428571, 0.0400179081632653, -0.29140314285714286, -0.29098381836734694, -0.29098566734693876, -0.29105215612244895, -0.29071576734693877, -0.2903227908163265, -0.29066277959183673, -0.29076534897959183, -0.2906963775510204, -0.29067268163265303, -0.2907604346938775, -0.29096722653061224, -0.29091212244897957, -0.29053863163265303, -0.29054456836734693, -0.290729293877551, -0.29008909183673465, -0.28970764591836734, -0.290088556122449, -0.2888683887755102, -0.2874550285714286, -0.285757293877551, -0.2843217459183673, -0.28284938979591834, -0.2818443091836735, -0.28183528367346933, -0.2822456071428571, -0.2822069489795918, -0.2833626469387755, -0.2831395306122449, -0.28313858163265304, -0.28451749285714284, -0.2845269081632653, -0.2842930632653061, -0.2842465959183674, -0.28404381836734693, -0.283785887755102, -0.283256793877551, -0.28367896428571426, -0.28211019489795913, -0.28280260612244895, -0.27945109795918366, -0.2774426163265306, -0.2743665051020408, -0.27600273775510203, -0.2718279561224489, -0.2680930071428571, -0.2590617602040816, -0.2585904448979592, -0.25439262346938774, 
8, -1.1037971189272209, -0.03752457857142857, -0.02393594387755102, -0.02393594387755102, -0.006731984693877551, 0.0003739989795918367, -0.017951958163265305, -0.03503125204081633, -0.03503125204081633, -0.054354539795918366, -0.06781850510204081, -0.07804115204081633, -0.07804115204081633, -0.050988546938775504, -0.020569952040816325, 0.007604648979591837, 0.03690124795918367, 0.08078381122448978, 0.08078381122448978, 0.11232440612244897, 0.12666103775510204, 0.11357106734693877, 0.07878914795918367, 0.07878914795918367, 0.08277847448979592, 0.08203047244897958, 0.05609986734693877, -0.013837968367346937, -0.03665191530612245, -0.03665191530612245, -0.07205716224489796, -0.09661644081632652, -0.13426569081632653, -0.12628703673469388, -0.12628703673469388, -0.08564579897959183, -0.02443460918367347, 0.025182608163265303, 0.03415858571428571, 0.03415858571428571, 0.0400179081632653, 0.08826379285714285, 0.1426183326530612, 0.17914557959183672, 0.17914557959183672, 0.06993783367346938, -0.12504037551020408, -0.30019662857142854, -0.41476502755102035, -0.41476502755102035, -0.3733757806122449, -0.2907604346938775, -0.29096722653061224, -0.29091212244897957, -0.29053863163265303, -0.29054456836734693, -0.290729293877551, -0.29008909183673465, -0.28970764591836734, -0.290088556122449, -0.2888683887755102, -0.2874550285714286, -0.285757293877551, -0.2843217459183673, -0.28284938979591834, -0.2818443091836735, -0.28183528367346933, -0.2822456071428571, -0.2822069489795918, -0.2833626469387755, -0.2831395306122449, -0.28313858163265304, -0.28451749285714284, -0.2845269081632653, -0.2842930632653061, -0.2842465959183674, -0.28404381836734693, -0.283785887755102, -0.283256793877551, -0.28367896428571426, -0.28211019489795913, -0.28280260612244895, -0.27945109795918366, -0.2774426163265306, -0.2743665051020408, -0.27600273775510203, -0.2718279561224489, -0.2680930071428571, -0.2590617602040816, -0.2585904448979592, -0.25439262346938774, -0.25523740408163265, -0.25384311734693876, -0.25298648979591837, -0.2529957581632653, -0.25336786224489793, -0.25240805714285713, -0.2541900653061224, -0.2540872051020408, -0.25472964591836733, -0.25647793469387753, 
9, 0.41379902830307796, -0.07804115204081633, -0.07804115204081633, -0.050988546938775504, -0.020569952040816325, 0.007604648979591837, 0.03690124795918367, 0.08078381122448978, 0.08078381122448978, 0.11232440612244897, 0.12666103775510204, 0.11357106734693877, 0.07878914795918367, 0.07878914795918367, 0.08277847448979592, 0.08203047244897958, 0.05609986734693877, -0.013837968367346937, -0.03665191530612245, -0.03665191530612245, -0.07205716224489796, -0.09661644081632652, -0.13426569081632653, -0.12628703673469388, -0.12628703673469388, -0.08564579897959183, -0.02443460918367347, 0.025182608163265303, 0.03415858571428571, 0.03415858571428571, 0.0400179081632653, 0.08826379285714285, 0.1426183326530612, 0.17914557959183672, 0.17914557959183672, 0.06993783367346938, -0.12504037551020408, -0.30019662857142854, -0.41476502755102035, -0.41476502755102035, -0.3733757806122449, -0.32737388877551016, -0.32737388877551016, -0.3541771734693877, -0.3541771734693877, -0.28087333775510204, -0.23312612448979592, -0.23262746530612244, -0.22340214999999997, -0.044381229591836734, -0.044381229591836734, -0.2874550285714286, -0.285757293877551, -0.2843217459183673, -0.28284938979591834, -0.2818443091836735, -0.28183528367346933, -0.2822456071428571, -0.2822069489795918, -0.2833626469387755, -0.2831395306122449, -0.28313858163265304, -0.28451749285714284, -0.2845269081632653, -0.2842930632653061, -0.2842465959183674, -0.28404381836734693, -0.283785887755102, -0.283256793877551, -0.28367896428571426, -0.28211019489795913, -0.28280260612244895, -0.27945109795918366, -0.2774426163265306, -0.2743665051020408, -0.27600273775510203, -0.2718279561224489, -0.2680930071428571, -0.2590617602040816, -0.2585904448979592, -0.25439262346938774, -0.25523740408163265, -0.25384311734693876, -0.25298648979591837, -0.2529957581632653, -0.25336786224489793, -0.25240805714285713, -0.2541900653061224, -0.2540872051020408, -0.25472964591836733, -0.25647793469387753, -0.25738278163265305, -0.2596700193877551, -0.26260541428571427, -0.2659345163265306, -0.2666971153061224, -0.26919647142857145, -0.2676609336734694, -0.2691069428571428, -0.27027268775510205, -0.26899581020408164, 
